2025-05-26 05:43:57.821,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-26 05:43:57.821,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-26 05:43:57.822,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 05:43:57.822,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 05:43:57.822,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 05:43:57.822,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 05:44:02.827,PAYMENT,"Send request to show door close screen"
2025-05-26 05:44:02.828,PAYMENT,"Send request to show door close screen"
2025-05-26 05:44:02.833,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F16FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 05:44:02.834,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 05:44:02.834,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-50"
2025-05-26 05:44:02.840,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F16FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 05:44:02.841,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-49"
2025-05-26 05:44:02.843,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 05:44:02.853,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 05:44:02.859,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-26 05:44:05.208,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 32, data 0203"
2025-05-26 05:44:05.209,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x20h with 駒番号：2   運用モード：3   現在の運用モード：3   データ部：0203. Update UI and send command to サブ基盤 to save 駒番号"
2025-05-26 05:44:05.210,ROUTE_DATA,"setStopSequence(2) ->  ticket number: 23 sequence name: [0023]西観音町 next route: -1 route: 1032"
2025-05-26 05:44:05.215,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F1711FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 05:44:05.216,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-27"
2025-05-26 05:44:05.216,VehicleOperationData,"The user selected　運用モード設定　with 運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 50"
2025-05-26 05:44:05.220,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F1711FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 05:44:05.221,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-14"
2025-05-26 05:44:05.222,ThreadRecovery,"the total process time finished in 15ms"
2025-05-26 05:44:05.224,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-26 05:44:05.231,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 05:44:07.746,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000040802000000000000000000000000000000000000000000000000000100000000"
2025-05-26 05:44:07.755,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1032   現在駒番号：2   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000040802000000000000000000000000000000000000000000000000000100000000"
2025-05-26 05:44:07.756,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-26 05:44:07.757,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-26 05:44:07.757,ThreadRecovery,"the total process time finished in 18ms"
2025-05-26 05:44:07.902,ScreenControlManager,"外部入力3PIN：運転台信号 is received with status false"
2025-05-26 05:44:07.902,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_CAB_STATE_SIGNAL"
2025-05-26 05:44:07.904,BrightnessController,"Window of app will set FLAG_NOT_TOUCHABLE flag. Disable/Block Touch in Screen ...."
2025-05-26 05:44:07.905,BrightnessController,"禁止画面 will be shown ...."
2025-05-26 15:03:44.546,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 16, data 3042000000000425"
2025-05-26 15:03:44.548,ABTControllerManager,"Main-Sub communicated via port 51102 command from Main Controller  メイン制御部⇒サブ制御部 0x10h with 系統番号： 1061 データ部：3042000000000425"
2025-05-26 15:03:44.551,FirstDateCreator,"receivedTime is set at : 15:3:44"
2025-05-26 15:03:44.560,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3D3DFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:03:44.561,ABTControllerManager,"系統番号:  1061 exists in master. Update UI and send command to サブ基盤 to save 系統番号"
2025-05-26 15:03:44.561,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-32"
2025-05-26 15:03:44.562,ThreadRecovery,"the total process time finished in 17ms"
2025-05-26 15:03:44.566,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3D3DFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:03:44.567,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-1"
2025-05-26 15:03:44.570,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-26 15:03:44.576,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 15:03:47.075,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000042500000000000000000000000000000000000000000000000000000100000000"
2025-05-26 15:03:47.079,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1061   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000042500000000000000000000000000000000000000000000000000000100000000"
2025-05-26 15:03:47.080,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-26 15:03:47.080,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-26 15:03:47.082,ThreadRecovery,"the total process time finished in 11ms"
2025-05-26 15:03:55.462,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 16, data 3042000000000439"
2025-05-26 15:03:55.465,ABTControllerManager,"Main-Sub communicated via port 51102 command from Main Controller  メイン制御部⇒サブ制御部 0x10h with 系統番号： 1081 データ部：3042000000000439"
2025-05-26 15:03:55.469,FirstDateCreator,"receivedTime is set at : 15:3:55"
2025-05-26 15:03:55.482,ABTControllerManager,"系統番号:  1081 exists in master. Update UI and send command to サブ基盤 to save 系統番号"
2025-05-26 15:03:55.483,ThreadRecovery,"the total process time finished in 22ms"
2025-05-26 15:03:55.484,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3D3DFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:03:55.485,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-6"
2025-05-26 15:03:55.489,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3D3DFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:03:55.490,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-44"
2025-05-26 15:03:55.496,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-26 15:03:55.499,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 15:03:57.993,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000043900000000000000000000000000000000000000000000000000000100000000"
2025-05-26 15:03:58.002,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1081   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000043900000000000000000000000000000000000000000000000000000100000000"
2025-05-26 15:03:58.003,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-26 15:03:58.004,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-26 15:03:58.005,ThreadRecovery,"the total process time finished in 19ms"
2025-05-26 15:04:19.421,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 16, data 3042000000000445"
2025-05-26 15:04:19.424,ABTControllerManager,"Main-Sub communicated via port 51102 command from Main Controller  メイン制御部⇒サブ制御部 0x10h with 系統番号： 1093 データ部：3042000000000445"
2025-05-26 15:04:19.428,FirstDateCreator,"receivedTime is set at : 15:4:19"
2025-05-26 15:04:19.437,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.47 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3D3DFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:04:19.438,ABTControllerManager,"系統番号:  1093 exists in master. Update UI and send command to サブ基盤 to save 系統番号"
2025-05-26 15:04:19.438,TCP_PERIODIC,"Communicating to 192.168.254.47:51002 command 10 in Thread : Thread-43"
2025-05-26 15:04:19.439,ThreadRecovery,"the total process time finished in 20ms"
2025-05-26 15:04:19.442,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.48 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3D3DFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 15:04:19.443,TCP_PERIODIC,"Communicating to 192.168.254.48:51002 command 10 in Thread : Thread-22"
2025-05-26 15:04:19.449,TCP_PERIODIC,"successfully communicated with /192.168.254.47:51002"
2025-05-26 15:04:19.452,TCP_PERIODIC,"successfully communicated with /192.168.254.48:51002"
2025-05-26 15:04:21.952,ABTControllerManager,"Main-Sub communicated via port 51102, cmd 0, data 0101304100000000044500000000000000000000000000000000000000000000000000000100000000"
2025-05-26 15:04:21.960,ABTControllerManager,"Main-Sub communicated via port 51102 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：1093   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：0101304100000000044500000000000000000000000000000000000000000000000000000100000000"
