2025-05-27 05:00:29.119,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-27 05:00:42.524,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-27 05:00:59.032,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-27 05:01:13.617,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-27 05:01:30.958,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-27 05:01:46.567,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-27 05:01:54.633,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-27 05:01:54.634,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-27 05:01:54.823,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-27 05:01:54.824,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-27 05:01:54.825,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-27 05:01:54.826,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-27 05:01:54.829,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-27 05:01:54.834,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:01:54.834,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-9"
2025-05-27 05:01:54.837,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-27 05:01:54.847,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-27 05:01:54.851,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:01:54.998,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:01:55.007,LAQRA,"Request finished in 171ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-27 05:01:55.008,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.50"
2025-05-27 05:01:55.328,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 01"
2025-05-27 05:01:55.329,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-27 05:01:55.330,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-27 05:01:55.331,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-27 05:01:55.331,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-27 05:01:55.337,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:01:55.338,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-9"
2025-05-27 05:01:55.339,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-27 05:01:55.340,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 01"
2025-05-27 05:01:55.341,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-27 05:01:55.342,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-27 05:01:55.342,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-27 05:01:55.343,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-27 05:01:55.348,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:01:55.352,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-27 05:01:55.353,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.52 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:01:55.353,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-27 05:01:55.353,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 10 in Thread : Thread-9"
2025-05-27 05:01:55.356,LAQRA,"リクエスト書き込み開始"
2025-05-27 05:01:55.362,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-27 05:01:55.461,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:01:55.465,LAQRA,"Request finished in 132ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-27 05:01:55.466,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.51"
2025-05-27 05:01:55.563,LAQRA,"レスポンス読み込み開始"
2025-05-27 05:01:55.569,LAQRA,"Request finished in 224ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-27 05:01:55.570,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.52"
2025-05-27 05:02:03.292,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-27 05:02:10.068,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-27 05:02:10.069,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-27 05:02:10.323,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-27 05:02:10.324,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-27 05:02:10.324,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-27 05:02:10.828,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-27 05:02:10.829,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-27 05:02:10.830,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-27 05:02:10.832,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 00"
2025-05-27 05:02:10.833,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-27 05:02:10.833,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-27 05:02:15.325,PAYMENT,"Send request to show door close screen"
2025-05-27 05:02:15.329,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:02:15.330,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-8"
2025-05-27 05:02:15.331,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-27 05:02:15.337,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-27 05:02:15.831,PAYMENT,"Send request to show door close screen"
2025-05-27 05:02:15.833,PAYMENT,"Send request to show door close screen"
2025-05-27 05:02:15.835,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:02:15.836,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-8"
2025-05-27 05:02:15.836,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-27 05:02:15.840,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.52 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:02:15.840,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 10 in Thread : Thread-8"
2025-05-27 05:02:15.840,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-27 05:02:15.846,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-27 05:02:15.849,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-27 05:02:23.327,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-27 05:02:37.818,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-27 05:02:38.226,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 16, data 30420000000001F4"
2025-05-27 05:02:38.228,ABTControllerManager,"Main-Sub communicated via port 51103 command from Main Controller  メイン制御部⇒サブ制御部 0x10h with 系統番号： 500 データ部：30420000000001F4"
2025-05-27 05:02:38.232,FirstDateCreator,"receivedTime is set at : 5:2:38"
2025-05-27 05:02:38.239,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.50 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F0000FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:02:38.239,ABTControllerManager,"系統番号:  500 exists in master. Update UI and send command to サブ基盤 to save 系統番号"
2025-05-27 05:02:38.241,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 10 in Thread : Thread-14"
2025-05-27 05:02:38.242,ThreadRecovery,"the total process time finished in 18ms"
2025-05-27 05:02:38.243,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.51 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F0000FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:02:38.244,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 10 in Thread : Thread-28"
2025-05-27 05:02:38.248,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.52 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F0000FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-27 05:02:38.249,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 10 in Thread : Thread-28"
2025-05-27 05:02:38.251,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-27 05:02:38.259,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-27 05:02:38.262,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-27 05:02:40.818,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 010130410000000001F4000000000DD6F9000000000000000000000000000000000000000100000000"
2025-05-27 05:02:40.825,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Ready)   現在系統番号：500   現在駒番号：0   エラーコードメイン：907001   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動完了   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010130410000000001F4000000000DD6F9000000000000000000000000000000000000000100000000"
2025-05-27 05:02:40.825,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:02:40.826,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:02:40.827,ThreadRecovery,"the total process time finished in 20ms"
2025-05-27 05:02:52.306,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-27 05:04:02.392,LAQRA,"App is starting..."
2025-05-27 05:04:03.009,ErrorDatabase,"The database file has been created"
2025-05-27 05:04:04.203,LAQRA,"(Android Activity LifeCycle) App is onResume"
2025-05-27 05:04:06.921,UPDATE_PROCEDURE,"destroy Instance of UpdateProcedure"
2025-05-27 05:04:06.940,UPDATE_PROCEDURE,"Task UpdateProcedure is starting..."
2025-05-27 05:04:06.941,UPDATE_PROCEDURE,"Performing onStarted event for UpdateProcedure..."
2025-05-27 05:04:07.419,UPDATE_PROCEDURE,"Start UpdateProcedure using thread pool 0/30"
2025-05-27 05:04:07.436,UPDATE_PROCEDURE,"Task ContinueOngoingUpdate is starting..."
2025-05-27 05:04:07.436,UPDATE_PROCEDURE,"Performing onStarted event for ContinueOngoingUpdate..."
2025-05-27 05:04:07.438,UPDATE_PROCEDURE,"Start ContinueOngoingUpdate using thread pool 1/30"
2025-05-27 05:04:07.442,UPDATE_PROCEDURE,"Fetch system update status, got NONE"
2025-05-27 05:04:07.446,UPDATE_PROCEDURE,"Task ContinueOngoingUpdate finished with result SKIPPED"
2025-05-27 05:04:07.448,UPDATE_PROCEDURE,"Task GetUpdateFiles is starting..."
2025-05-27 05:04:07.449,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdateFiles..."
2025-05-27 05:04:07.449,UPDATE_PROCEDURE,"Start GetUpdateFiles using thread pool 1/30"
2025-05-27 05:04:07.450,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere is starting..."
2025-05-27 05:04:07.451,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageSomewhere..."
2025-05-27 05:04:07.452,UPDATE_PROCEDURE,"Start GetUpdatePackageSomewhere using thread pool 1/30"
2025-05-27 05:04:07.453,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal is starting..."
2025-05-27 05:04:07.453,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageLocal..."
2025-05-27 05:04:07.454,UPDATE_PROCEDURE,"Start GetUpdatePackageLocal using thread pool 3/30"
2025-05-27 05:04:07.457,UPDATE_PROCEDURE,"USB Setup State = CONNECTING"
2025-05-27 05:04:07.460,UPDATE_PROCEDURE,"Start checking USB Media"
2025-05-27 05:04:07.655,ABTControllerManager,"Main-Sub Controller Connection is creating...."
2025-05-27 05:04:07.663,CONNECT_CLIENT,"From the time the app starts to the time the Client socket connection opens (socketの接続開始) ( IP: 192.168.254.30 port: 52103) in 5267ms"
2025-05-27 05:04:08.248,TCP_IMPL,"Establishing reader communication thread for 192.168.254.50:52007"
2025-05-27 05:04:08.249,TCP_IMPL,"Establishing reader communication thread for 192.168.254.51:52008"
2025-05-27 05:04:08.250,TCP_IMPL,"Establishing reader communication thread for 192.168.254.52:52009"
2025-05-27 05:04:08.253,TCP_IMPL,"Waiting for connection for 192.168.254.52:52009"
2025-05-27 05:04:08.253,TCP_IMPL,"Waiting for connection for 192.168.254.50:52007"
2025-05-27 05:04:08.253,TCP_IMPL,"Waiting for connection for 192.168.254.51:52008"
2025-05-27 05:04:08.672,ABTControllerManager,"Check to start send data to client/host with  (attempted 0 times)"
2025-05-27 05:04:09.673,ABTControllerManager,"Check to start send data to client/host with  (attempted 1 times)"
2025-05-27 05:04:09.675,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52103 Error: PING  --->NOT OK"
2025-05-27 05:04:10.678,ABTControllerManager,"Check to start send data to client/host with  (attempted 2 times)"
2025-05-27 05:04:10.680,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52103 Error: PING  --->NOT OK"
2025-05-27 05:04:10.822,DEBUG,"No route to host: 192.168.254.30 (attempted 0 times)"
2025-05-27 05:04:11.681,ABTControllerManager,"Check to start send data to client/host with  (attempted 3 times)"
2025-05-27 05:04:11.682,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52103 Error: PING  --->NOT OK"
2025-05-27 05:04:12.683,ABTControllerManager,"Check to start send data to client/host with  (attempted 4 times)"
2025-05-27 05:04:12.684,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52103 Error: PING  --->NOT OK"
2025-05-27 05:04:13.686,ABTControllerManager,"Check to start send data to client/host with  (attempted 5 times)"
2025-05-27 05:04:13.687,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52103 Error: PING  --->NOT OK"
2025-05-27 05:04:13.863,DEBUG,"Opened socket at (IP: 192.168.254.30 Port: 52103) with bound: true connected: true closed: false"
2025-05-27 05:04:14.354,TCP_PERIODIC,"Preparing openned 192.168.254.50:51002"
2025-05-27 05:04:14.357,TCP_PERIODIC,"Openned socket /192.168.254.50:51002"
2025-05-27 05:04:14.363,TCP_PERIODIC,"Preparing openned 192.168.254.51:51002"
2025-05-27 05:04:14.367,TCP_PERIODIC,"Error while openning socket 192.168.254.51:51002 - failed to connect to /192.168.254.51 (port 51002) from /:: (port 40048): connect failed: ECONNREFUSED (Connection refused)"
2025-05-27 05:04:14.375,TCP_PERIODIC,"Preparing openned 192.168.254.52:51002"
2025-05-27 05:04:14.378,TCP_PERIODIC,"Error while openning socket 192.168.254.52:51002 - failed to connect to /192.168.254.52 (port 51002) from /:: (port 49814): connect failed: ECONNREFUSED (Connection refused)"
2025-05-27 05:04:14.688,ABTControllerManager,"Check to start send data to client/host with  (attempted 6 times)"
2025-05-27 05:04:14.688,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52103 Error: PING  --->NOT OK"
2025-05-27 05:04:14.751,TCP_PERIODIC,"Preparing openned 192.168.254.51:51002"
2025-05-27 05:04:14.752,TCP_PERIODIC,"Preparing openned 192.168.254.52:51002"
2025-05-27 05:04:14.755,TCP_PERIODIC,"Error while openning socket 192.168.254.52:51002 - failed to connect to /192.168.254.52 (port 51002) from /:: (port 49818): connect failed: ECONNREFUSED (Connection refused)"
2025-05-27 05:04:14.755,TCP_PERIODIC,"Error while openning socket 192.168.254.51:51002 - failed to connect to /192.168.254.51 (port 51002) from /:: (port 40054): connect failed: ECONNREFUSED (Connection refused)"
2025-05-27 05:04:15.252,TCP_PERIODIC,"Preparing openned 192.168.254.51:51002"
2025-05-27 05:04:15.254,TCP_PERIODIC,"Preparing openned 192.168.254.52:51002"
2025-05-27 05:04:15.255,TCP_PERIODIC,"Openned socket /192.168.254.51:51002"
2025-05-27 05:04:15.258,TCP_PERIODIC,"Openned socket /192.168.254.52:51002"
2025-05-27 05:04:15.690,ABTControllerManager,"Check to start send data to client/host with  (attempted 7 times)"
2025-05-27 05:04:15.691,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52103 Error: RECEIVE  --->OK"
2025-05-27 05:04:15.693,ABTControllerManager,"Main-Sub Controller Connection is finished SUCCESS 通信の安定化にかかっている時間: 13296ms with 8/0 times. (接続完了) Starting send data to client and host"
2025-05-27 05:04:15.811,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-27 05:04:15.964,UPDATE_PROCEDURE,"USB connect off, USB file copy task failed"
2025-05-27 05:04:15.966,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-27 05:04:15.967,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-27 05:04:15.968,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-27 05:04:15.969,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 1/30"
2025-05-27 05:04:15.973,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result FAILED"
2025-05-27 05:04:15.974,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP is starting..."
2025-05-27 05:04:15.975,UPDATE_PROCEDURE,"Performing onStarted event for DownloadUpdatePackageFTP..."
2025-05-27 05:04:15.975,UPDATE_PROCEDURE,"Start DownloadUpdatePackageFTP using thread pool 2/30"
2025-05-27 05:04:15.976,UPDATE_PROCEDURE,"executing download package FTP"
2025-05-27 05:04:15.980,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:04:15.980,UPDATE_PROCEDURE,"Waiting to check status of event DownloadUpdatePackageFTP by timeout 50s"
2025-05-27 05:04:15.981,UPDATE_PROCEDURE,"Querying server status..."
2025-05-27 05:04:15.982,UPDATE_PROCEDURE,"Server status is null"
2025-05-27 05:04:15.982,UPDATE_PROCEDURE,"No server status yet"
2025-05-27 05:04:16.709,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:04:16.719,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:04:16.721,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:04:16.721,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:04:16.726,ThreadRecovery,"the total process time finished in 25ms"
2025-05-27 05:04:26.693,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-27 05:04:40.504,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-27 05:04:48.264,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:04:48.268,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-27 05:04:48.268,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-27 05:04:48.269,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-27 05:04:48.269,FTPConnectHelper,"Connecting to FTP 192.168.254.30:2221"
2025-05-27 05:04:48.357,FTPConnectHelper,"Logging in to FTP LECIP"
2025-05-27 05:04:48.770,FTPConnectHelper,"FTP login successful"
2025-05-27 05:04:48.770,UPDATE_PROCEDURE,"②メイン制御器へFTPアクセスするタイミング"
2025-05-27 05:04:48.771,UPDATE_PROCEDURE,"Download from FTP starting..."
2025-05-27 05:04:48.772,UPDATE_PROCEDURE,"Stop waiting timeout and start FTP download timeout (50s) instead."
2025-05-27 05:04:48.772,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-27 05:04:49.253,FTPConnectHelper,"downloading from FTP 2 entries"
2025-05-27 05:04:49.254,FTPConnectHelper,"downloading folder from FTP LIVUManager/app -> /log/Server/download/app"
2025-05-27 05:04:49.676,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-27 05:04:49.677,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11 -> /log/Server/download/app/11"
2025-05-27 05:04:50.047,FTPConnectHelper,"downloading from FTP 3 entries"
2025-05-27 05:04:50.048,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUManager -> /log/Server/download/app/11/LIVUManager"
2025-05-27 05:04:50.355,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-27 05:04:50.355,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUSub -> /log/Server/download/app/11/LIVUSub"
2025-05-27 05:04:50.653,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-27 05:04:50.658,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/11/11_0101_20250127_001.tar.gz"
