2025-05-16 06:20:42.575,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52103 Error: PING  --->NOT OK"
2025-05-16 06:20:43.578,ABTControllerManager,"Check to start send data to client/host with  (attempted 2 times)"
2025-05-16 06:20:43.578,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52103 Error: PING  --->NOT OK"
2025-05-16 06:20:43.674,DEBUG,"Opened socket at (IP: 192.168.254.30 Port: 52103) with bound: true connected: true closed: false"
2025-05-16 06:20:43.762,TCP_PERIODIC,"Preparing openned 192.168.254.50:51002"
2025-05-16 06:20:43.762,TCP_PERIODIC,"Preparing openned 192.168.254.51:51002"
2025-05-16 06:20:43.767,TCP_PERIODIC,"Error while openning socket 192.168.254.50:51002 - failed to connect to /192.168.254.50 (port 51002) from /:: (port 41584): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 06:20:43.767,TCP_PERIODIC,"Error while openning socket 192.168.254.51:51002 - failed to connect to /192.168.254.51 (port 51002) from /:: (port 49266): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 06:20:44.149,TCP_PERIODIC,"Preparing openned 192.168.254.50:51002"
2025-05-16 06:20:44.151,TCP_PERIODIC,"Preparing openned 192.168.254.51:51002"
2025-05-16 06:20:44.154,TCP_PERIODIC,"Error while openning socket 192.168.254.50:51002 - failed to connect to /192.168.254.50 (port 51002) from /:: (port 41588): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 06:20:44.155,TCP_PERIODIC,"Error while openning socket 192.168.254.51:51002 - failed to connect to /192.168.254.51 (port 51002) from /:: (port 49270): connect failed: ECONNREFUSED (Connection refused)"
2025-05-16 06:20:44.579,ABTControllerManager,"Check to start send data to client/host with  (attempted 3 times)"
2025-05-16 06:20:44.580,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52103 Error: RECEIVE  --->OK"
2025-05-16 06:20:44.581,ABTControllerManager,"Main-Sub Controller Connection is finished SUCCESS 通信の安定化にかかっている時間: 8798ms with 4/0 times. (接続完了) Starting send data to client and host"
2025-05-16 06:20:44.648,TCP_PERIODIC,"Preparing openned 192.168.254.50:51002"
2025-05-16 06:20:44.650,TCP_PERIODIC,"Preparing openned 192.168.254.51:51002"
2025-05-16 06:20:44.651,TCP_PERIODIC,"Openned socket /192.168.254.50:51002"
2025-05-16 06:20:44.653,TCP_PERIODIC,"Openned socket /192.168.254.51:51002"
2025-05-16 06:20:46.445,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-16 06:20:48.874,UPDATE_PROCEDURE,"USB connect off, USB file copy task failed"
2025-05-16 06:20:48.876,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-16 06:20:48.877,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-16 06:20:48.878,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-16 06:20:48.879,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 1/30"
2025-05-16 06:20:48.883,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result FAILED"
2025-05-16 06:20:48.884,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP is starting..."
2025-05-16 06:20:48.884,UPDATE_PROCEDURE,"Performing onStarted event for DownloadUpdatePackageFTP..."
2025-05-16 06:20:48.885,UPDATE_PROCEDURE,"Start DownloadUpdatePackageFTP using thread pool 1/30"
2025-05-16 06:20:48.886,UPDATE_PROCEDURE,"executing download package FTP"
2025-05-16 06:20:48.889,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 06:20:48.889,UPDATE_PROCEDURE,"Waiting to check status of event DownloadUpdatePackageFTP by timeout 50s"
2025-05-16 06:20:48.890,UPDATE_PROCEDURE,"Querying server status..."
2025-05-16 06:20:48.891,UPDATE_PROCEDURE,"Server status is null"
2025-05-16 06:20:48.891,UPDATE_PROCEDURE,"No server status yet"
2025-05-16 06:20:50.104,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:20:50.109,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:20:50.110,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:20:50.110,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:20:50.113,ThreadRecovery,"the total process time finished in 11ms"
2025-05-16 06:20:51.347,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-16 06:21:02.115,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-16 06:21:19.271,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:19.280,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:19.282,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:19.282,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:19.283,FTPConnectHelper,"Connecting to FTP 192.168.254.30:2221"
2025-05-16 06:21:19.368,FTPConnectHelper,"Logging in to FTP LECIP"
2025-05-16 06:21:19.622,FTPConnectHelper,"FTP login successful"
2025-05-16 06:21:19.623,UPDATE_PROCEDURE,"②メイン制御器へFTPアクセスするタイミング"
2025-05-16 06:21:19.624,UPDATE_PROCEDURE,"Download from FTP starting..."
2025-05-16 06:21:19.626,UPDATE_PROCEDURE,"Stop waiting timeout and start FTP download timeout (50s) instead."
2025-05-16 06:21:19.627,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 06:21:19.970,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51103"
2025-05-16 06:21:20.049,FTPConnectHelper,"downloading from FTP 2 entries"
2025-05-16 06:21:20.050,FTPConnectHelper,"downloading folder from FTP LIVUManager/app -> /log/Server/download/app"
2025-05-16 06:21:20.471,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-16 06:21:20.472,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11 -> /log/Server/download/app/11"
2025-05-16 06:21:20.829,FTPConnectHelper,"downloading from FTP 3 entries"
2025-05-16 06:21:20.830,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUManager -> /log/Server/download/app/11/LIVUManager"
2025-05-16 06:21:21.155,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-16 06:21:21.156,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUSub -> /log/Server/download/app/11/LIVUSub"
2025-05-16 06:21:21.472,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-16 06:21:21.484,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-16 06:21:21.485,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/12 -> /log/Server/download/app/12"
2025-05-16 06:21:21.809,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:21.811,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-16 06:21:21.812,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/13 -> /log/Server/download/app/13"
2025-05-16 06:21:22.110,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:22.113,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-16 06:21:22.114,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/14 -> /log/Server/download/app/14"
2025-05-16 06:21:22.438,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:22.440,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-16 06:21:22.441,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/15 -> /log/Server/download/app/15"
2025-05-16 06:21:22.768,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:22.770,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-16 06:21:22.771,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast -> /log/Server/download/mast"
2025-05-16 06:21:23.160,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-16 06:21:23.161,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/01 -> /log/Server/download/mast/01"
2025-05-16 06:21:23.483,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:23.484,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/01/01_0101_20240823_001.zip"
2025-05-16 06:21:23.485,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/02 -> /log/Server/download/mast/02"
2025-05-16 06:21:23.799,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:23.799,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/02/02_0101_20240823_001.zip"
2025-05-16 06:21:23.800,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/03 -> /log/Server/download/mast/03"
2025-05-16 06:21:24.150,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:24.151,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/03/03_0101_20250330_001.zip"
2025-05-16 06:21:24.152,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/04 -> /log/Server/download/mast/04"
2025-05-16 06:21:24.488,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:24.490,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/04/04_0101_20250127_001.zip"
2025-05-16 06:21:24.491,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/05 -> /log/Server/download/mast/05"
2025-05-16 06:21:24.843,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:24.844,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/05/05_0101_20240823_001.zip"
2025-05-16 06:21:24.845,UPDATE_PROCEDURE,"Download from FTP successful"
2025-05-16 06:21:24.848,FTPConnectHelper,"FTP Server Disconnect"
2025-05-16 06:21:24.848,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 06:21:24.849,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 06:21:24.850,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result DONE"
2025-05-16 06:21:24.850,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 06:21:24.851,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 06:21:24.851,UPDATE_PROCEDURE,"Task ExtractUpdatePackage is starting..."
2025-05-16 06:21:24.851,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result DONE"
2025-05-16 06:21:24.852,UPDATE_PROCEDURE,"Performing onStarted event for ExtractUpdatePackage..."
2025-05-16 06:21:24.852,UPDATE_PROCEDURE,"Start ExtractUpdatePackage using thread pool 2/30"
2025-05-16 06:21:24.854,MasterPackageRepository,"checking new package for 01, current package = 01_0101_20240823_001"
2025-05-16 06:21:24.855,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/01, skip extracting"
2025-05-16 06:21:24.856,MasterPackageRepository,"checking new package for 02, current package = 02_0101_20240823_001"
2025-05-16 06:21:24.856,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/02, skip extracting"
2025-05-16 06:21:24.857,MasterPackageRepository,"checking new package for 03, current package = 03_0101_20250330_001"
2025-05-16 06:21:24.857,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/03, skip extracting"
2025-05-16 06:21:24.858,MasterPackageRepository,"checking new package for 04, current package = 04_0101_20250127_001"
2025-05-16 06:21:24.858,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/04, skip extracting"
2025-05-16 06:21:24.859,MasterPackageRepository,"checking new package for 05, current package = 05_0101_20240823_001"
2025-05-16 06:21:24.859,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/05, skip extracting"
2025-05-16 06:21:24.860,SoftwarePackageRepository,"checking new package for 11, current package = 11_0101_20250127_001"
2025-05-16 06:21:24.860,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/11, skip extracting"
2025-05-16 06:21:24.861,SoftwarePackageRepository,"checking new package for 12, current package = 12_0101_20250127_001"
2025-05-16 06:21:24.861,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/12, skip extracting"
2025-05-16 06:21:24.996,ThreadRecovery,"the total process time finished in 5732ms"
2025-05-16 06:21:25.002,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:25.006,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:25.006,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:25.007,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:25.008,ThreadRecovery,"the total process time finished in 11ms"
2025-05-16 06:21:25.205,ABTControllerManager,"Main-Sub communicated via port 51103, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:25.209,ABTControllerManager,"Main-Sub communicated via port 51103 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:25.210,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:25.211,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:25.212,ThreadRecovery,"the total process time finished in 10ms"
2025-05-16 06:21:25.298,UPDATE_PROCEDURE,"r_load.txt data = [LPARAM NAME=ncc_ons,VER=FE-88-13,LDATE=*, LPARAM NAME=ncc_ipl,VER=FE-85-12,LDATE=*, LPARAM NAME=ncc_pat,VER=FE-87-13,LDATE=*, LPARAM NAME=ncc,VER=FE-86-19,LDATE=*]"
2025-05-16 06:21:25.338,UPDATE_PROCEDURE,"Extract reader app successfully"
2025-05-16 06:21:25.339,UPDATE_PROCEDURE,"Extract update package finished with success = true"
2025-05-16 06:21:25.357,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-16 06:21:26.150,UPDATE_PROCEDURE,"Active readers:[6, 7, -1, -1]"
2025-05-16 06:21:26.151,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 1 finished"
2025-05-16 06:21:26.156,UPDATE_PROCEDURE,"Task ExtractUpdatePackage finished with result DONE"
2025-05-16 06:21:26.157,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP is starting..."
2025-05-16 06:21:26.157,UPDATE_PROCEDURE,"Performing onStarted event for ServeUpdatePackageFTP..."
2025-05-16 06:21:26.159,UPDATE_PROCEDURE,"Start ServeUpdatePackageFTP using thread pool 1/30"
2025-05-16 06:21:26.163,UPDATE_PROCEDURE,"Task GetUpdateFiles finished with result DONE"
2025-05-16 06:21:26.163,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP finished with result SKIPPED"
2025-05-16 06:21:26.165,UPDATE_PROCEDURE,"Task  is starting..."
2025-05-16 06:21:26.165,UPDATE_PROCEDURE,"Performing onStarted event for ..."
2025-05-16 06:21:26.166,UPDATE_PROCEDURE,"Start  using thread pool 2/30"
2025-05-16 06:21:26.167,UPDATE_PROCEDURE,"Task UpdateControllerApp is starting..."
2025-05-16 06:21:26.169,UPDATE_PROCEDURE,"Performing onStarted event for UpdateControllerApp..."
2025-05-16 06:21:26.177,UPDATE_PROCEDURE,"Start UpdateControllerApp using thread pool 1/30"
2025-05-16 06:21:26.184,UPDATE_PROCEDURE,"Controller app update starting..."
2025-05-16 06:21:26.189,UPDATE_PROCEDURE,"Manager app version = 343452"
2025-05-16 06:21:26.191,UPDATE_PROCEDURE,"System app version = 338612"
2025-05-16 06:21:26.192,UPDATE_PROCEDURE,"shouldUpdate(343452,/log/Server/download/app/11/LIVUManager/version.txt) ... "
2025-05-16 06:21:26.195,UPDATE_PROCEDURE,"compare current version (343452) vs available version (343450)"
2025-05-16 06:21:26.196,UPDATE_PROCEDURE,"shouldUpdate(338612,/log/Server/download/app/12/LIVUSystem/version.txt) ... "
2025-05-16 06:21:26.198,UPDATE_PROCEDURE,"compare current version (338612) vs available version (338612)"
2025-05-16 06:21:26.199,UPDATE_PROCEDURE,"checking version for LIVUManager, shouldPerformUpdate = false"
2025-05-16 06:21:26.206,UPDATE_PROCEDURE,"Task UpdateControllerApp finished with result SKIPPED"
2025-05-16 06:21:26.207,UPDATE_PROCEDURE,"Task UpdateReaderApp is starting..."
2025-05-16 06:21:26.208,UPDATE_PROCEDURE,"Performing onStarted event for UpdateReaderApp..."
2025-05-16 06:21:26.209,UPDATE_PROCEDURE,"Start UpdateReaderApp using thread pool 1/30"
2025-05-16 06:21:26.210,UPDATE_PROCEDURE,"start deploying new app... reader info [6, 7, -1, -1]"
2025-05-16 06:21:26.212,UPDATE_PROCEDURE,"maximum reader id 7"
2025-05-16 06:21:26.216,UPDATE_PROCEDURE,"app need deploying to reader 6 at 192.168.254.50"
2025-05-16 06:21:26.217,UPDATE_PROCEDURE,"app need deploying to reader 7 at 192.168.254.51"
2025-05-16 06:21:26.218,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED]"
2025-05-16 06:21:26.220,Thread,"updating reader 6 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:26.221,UPDATE_PROCEDURE,"trying to deploy to reader 6 at 192.168.254.50 1/10"
2025-05-16 06:21:26.222,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 00 in Thread : Thread-12"
2025-05-16 06:21:26.222,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-16 06:21:26.225,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 94 in Thread : Thread-47"
2025-05-16 06:21:26.234,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-16 06:21:26.235,UPDATE_PROCEDURE,"reader 6 reporting in, mode IPL status MAYBE_OK"
2025-05-16 06:21:26.237,UPDATE_PROCEDURE,"reader 6 status changed CHECKING -> MAYBE_SKIP, temporarily mark as skipped for later consideration"
2025-05-16 06:21:26.247,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-16 06:21:26.249,UPDATE_PROCEDURE,"reader 6 status changed MAYBE_SKIP -> COPYING, started an update"
2025-05-16 06:21:26.664,UPDATE_PROCEDURE,"reader 7 reporting in, mode IPL status MAYBE_OK"
2025-05-16 06:21:27.225,Thread,"updating reader 6 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:27.663,UPDATE_PROCEDURE,"reader 6 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-16 06:21:27.663,UPDATE_PROCEDURE,"reader 6 status changed COPYING -> DONE, update complete, starting..."
2025-05-16 06:21:27.665,Thread,"updating reader 7 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:27.665,UPDATE_PROCEDURE,"starting reader 6 ip = 192.168.254.50"
2025-05-16 06:21:27.667,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 92 in Thread : Thread-49"
2025-05-16 06:21:27.668,UPDATE_PROCEDURE,"trying to deploy to reader 7 at 192.168.254.51 1/10"
2025-05-16 06:21:27.669,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-16 06:21:27.670,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 00 in Thread : Thread-48"
2025-05-16 06:21:27.671,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 94 in Thread : Thread-2"
2025-05-16 06:21:27.677,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-16 06:21:27.679,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-16 06:21:27.678,UPDATE_PROCEDURE,"reader 6 started, ip = 192.168.254.50, requesting reader version..."
2025-05-16 06:21:27.680,UPDATE_PROCEDURE,"requesting reader 6 app version, ip = 192.168.254.50"
2025-05-16 06:21:27.689,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-16 06:21:27.689,UPDATE_PROCEDURE,"reader 7 status changed CHECKING -> COPYING, started an update"
2025-05-16 06:21:28.226,Thread,"updating reader 6 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:28.253,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.50"
2025-05-16 06:21:28.671,Thread,"updating reader 7 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:29.167,UPDATE_PROCEDURE,"reader 7 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-16 06:21:29.167,UPDATE_PROCEDURE,"reader 7 status changed COPYING -> DONE, update complete, starting..."
2025-05-16 06:21:29.168,UPDATE_PROCEDURE,"starting reader 7 ip = 192.168.254.51"
2025-05-16 06:21:29.170,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 92 in Thread : Thread-13"
2025-05-16 06:21:29.179,UPDATE_PROCEDURE,"reader 7 started, ip = 192.168.254.51, requesting reader version..."
2025-05-16 06:21:29.179,UPDATE_PROCEDURE,"requesting reader 7 app version, ip = 192.168.254.51"
2025-05-16 06:21:29.179,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-16 06:21:29.228,Thread,"updating reader 6 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:29.672,Thread,"updating reader 7 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:29.750,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.51"
2025-05-16 06:21:30.230,Thread,"updating reader 6 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:30.673,Thread,"updating reader 7 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:31.231,Thread,"updating reader 6 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:31.650,TCP_PERIODIC,"Preparing openned 192.168.254.50:51002"
2025-05-16 06:21:31.654,TCP_PERIODIC,"Openned socket /192.168.254.50:51002"
2025-05-16 06:21:31.670,UPDATE_PROCEDURE,"reader 6 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-16 06:21:31.670,UPDATE_PROCEDURE,"reader 6 started, ip = 192.168.254.50, requesting reader version..."
2025-05-16 06:21:31.671,UPDATE_PROCEDURE,"requesting reader 6 app version, ip = 192.168.254.50"
2025-05-16 06:21:31.675,Thread,"updating reader 7 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:32.153,TCP_IMPL,"Server Socket opened for 192.168.254.50:52007"
2025-05-16 06:21:32.233,Thread,"updating reader 6 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:32.675,Thread,"updating reader 7 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:33.150,TCP_PERIODIC,"Preparing openned 192.168.254.51:51002"
2025-05-16 06:21:33.158,TCP_PERIODIC,"Openned socket /192.168.254.51:51002"
2025-05-16 06:21:33.166,UPDATE_PROCEDURE,"reader 7 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-16 06:21:33.167,UPDATE_PROCEDURE,"reader 7 started, ip = 192.168.254.51, requesting reader version..."
2025-05-16 06:21:33.167,UPDATE_PROCEDURE,"requesting reader 7 app version, ip = 192.168.254.51"
2025-05-16 06:21:33.234,Thread,"updating reader 6 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:33.657,TCP_IMPL,"Server Socket opened for 192.168.254.51:52008"
2025-05-16 06:21:33.676,Thread,"updating reader 7 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:33.681,UPDATE_PROCEDURE,"reader 6 ip = 192.168.254.50 trying to get version 1/5"
2025-05-16 06:21:33.682,TCP_PERIODIC,"Communicating to 192.168.254.50:51002 command 90 in Thread : Thread-8"
2025-05-16 06:21:33.692,TCP_PERIODIC,"successfully communicated with /192.168.254.50:51002"
2025-05-16 06:21:33.694,UPDATE_PROCEDURE,"reader 6, ip = 192.168.254.50, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
2025-05-16 06:21:33.696,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, DONE]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, DONE, WORKING]"
2025-05-16 06:21:34.235,Thread,"updating reader 6 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:34.294,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51103"
2025-05-16 06:21:34.677,Thread,"updating reader 7 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:35.180,UPDATE_PROCEDURE,"reader 7 ip = 192.168.254.51 trying to get version 1/5"
2025-05-16 06:21:35.181,TCP_PERIODIC,"Communicating to 192.168.254.51:51002 command 90 in Thread : Thread-32"
2025-05-16 06:21:35.192,TCP_PERIODIC,"successfully communicated with /192.168.254.51:51002"
2025-05-16 06:21:35.193,UPDATE_PROCEDURE,"reader 7, ip = 192.168.254.51, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
